"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
1986-03-06,0.0867418301059,1.12347639175,2.99053199400004,6.73337979094077,6.71
1986-03-07,0,0.859955469767,3.47806919600004,4.04404181184669,4.03
1986-03-08,1.14150284098,1.14322952997,3.29633556500005,3.03052264808362,3.02
1986-03-09,0.505197097631,0.592713764736,2.31851748500003,2.42843205574913,2.42
1986-03-10,0.00238094003991,0.491170565287,3.23834635400004,2.41839721254355,2.41
1986-03-11,0,0.544408480326,1.95288783500001,1.92668989547038,1.92
1986-03-12,0.0656021318193,0.641123590015,2.02315383200005,1.46508710801394,1.46
1986-03-13,0.138532132917,0.70637407757,0.677194940000049,1.08376306620209,1.08
1986-03-14,0.0129684681574,0.667844000317,3.324911644,1.52529616724739,1.52
1986-03-15,0.0352639194032,0.717120306832,5.97586030500003,2.44850174216028,2.44
1986-03-16,1.92559230324,0.972615196591,5.32433035700001,1.71595818815331,1.71
1986-03-17,0.0697135116241,1.1314284915,3.33423549100002,1.07372822299652,1.07
1986-03-18,1.41532315669,0.658895946684,3.11209077400002,0.93625087108014,0.933
1986-03-19,8.40114136828,1.29979006449,3.21941964300004,1.06369337979094,1.06
1986-03-20,7.73239545563,1.02869215466,3.40557105700003,3.0004181184669,2.99
1986-03-21,3.67172856206,1.18166224162,4.21239769300001,2.61909407665505,2.61
1986-03-22,18.1505079002,1.0580082848,6.76724795400003,10.3358885017422,10.3
1986-03-23,9.22451025059,1.67775326683,2.84137369800004,4.94717770034843,4.93
1986-03-24,10.3196620755,0.773814700899,0.723837426000046,1.82634146341463,1.82
1986-03-25,0.194009747217,1.26844478789,2.66612723200001,5.08766550522648,5.07
1986-03-26,12.6151380819,1.46427181789,3.45416666700004,13.1456445993031,13.1
1986-03-27,1.38509694151,1.786294483,4.840792411,12.0418118466899,12
1986-03-28,3.6693512856,1.30530475435,3.58716517900001,5.37867595818815,5.36
1986-03-29,3.3137854148,1.49528421674,4.38834170400003,5.01742160278746,5
1986-03-30,3.2229820138,1.07342865354,1.27575799900001,2.13742160278746,2.13
1986-03-31,0.689932190871,0.931099392119,1.20698009700004,2.11735191637631,2.11
1986-04-01,0.209564928564,1.45478076027,2.876064918,1.71595818815331,1.71
1986-04-02,0.792999008768,1.03702127366,1.78931361600002,1.31456445993031,1.31
1986-04-03,1.9606354732,0.95590863909,0.984161086000029,1.31456445993031,1.31
1986-04-04,2.41348654444,1.1853406997,1.81916852700004,1.21421602787456,1.21
1986-04-05,2.50520186343,1.13682864961,1.69112258200005,1.25435540069686,1.25
1986-04-06,1.97954035146,1.24123972938,1.12436756,1.51526132404181,1.51
1986-04-07,15.0711505199,0.631094069708,-0.416276041999993,1.77616724738676,1.77
1986-04-08,1.59315243043,0.940195810227,1.37334449400004,1.99693379790941,1.99
1986-04-09,0.0535105319737,1.46745227632,2.99901878700001,5.25825783972126,5.24
1986-04-10,0.20832859107,1.76608512515,1.54696335600005,2.85993031358885,2.85
1986-04-11,0.749896753325,1.35134097508,1.59423363100001,4.00390243902439,3.99
1986-04-12,0.431813723024,1.11833981105,3.297567894,5.45895470383275,5.44
1986-04-13,5.73804022623,0.739159584045,1.75297154000003,3.68278745644599,3.67
1986-04-14,21.7987730809,0.721601440793,2.56737816200001,4.59595818815331,4.58
1986-04-15,35.7282546564,0.844683692569,2.89766555100005,36.0250871080139,35.9
1986-04-16,5.12086221266,0.674443789891,2.31809895800001,8.71024390243903,8.68
1986-04-17,7.0442767275,0.712461426145,2.19249442,10.8376306620209,10.8
1986-04-18,1.086797193,1.11520058768,2.31049572200004,3.35163763066202,3.34
1986-04-19,4.17798465109,1.1604250045,2.92247488800001,2.85993031358885,2.85
1986-04-20,2.19183755236,1.29030972435,5.54882347500001,6.42229965156795,6.4
1986-04-21,6.23826645902,1.280521302,3.19047154000003,2.60905923344948,2.6
1986-04-22,0.028494477155,1.46398871286,3.42354445700005,2.7194425087108,2.71
1986-04-23,2.443066747,1.34681774321,4.16740606400003,2.03707317073171,2.03
1986-04-24,3.93801825601,0.947798501878,4.94198288699999,2.91010452961673,2.9
1986-04-25,0.0892925647474,1.50443758283,5.54226655500003,2.32808362369338,2.32
1986-04-26,0,1.87958199637,5.927706473,1.35470383275261,1.35
1986-04-27,0,1.64032164074,5.31291387600004,0.979400696864112,0.976
1986-04-28,0.374600290529,1.25612549555,4.85088355700003,0.88406968641115,0.881
1986-04-29,0.200461064774,2.38117508661,5.30033482100004,0.750606271777004,0.748
1986-04-30,0.494788359119,1.90403874715,7.22753441200001,0.698425087108014,0.696
1986-05-01,0,3.42665209089,10.378692336,0.641226480836237,0.639
1986-05-02,0,2.48815027873,8.91998697900004,0.496724738675958,0.495
1986-05-03,0.197819783801,1.29685683477,9.23281250000002,0.439526132404181,0.438
1986-05-04,1.04704526731,2.01122411092,7.02564174100002,0.383331010452962,0.382
1986-05-05,7.92291379449,1.27446710496,7.53210565500001,0.764655052264809,0.762
1986-05-06,19.7077656235,2.22002265567,7.645224144,2.65923344947735,2.65
1986-05-07,7.55297820383,1.59735906692,7.07412109400002,11.7407665505226,11.7
1986-05-08,0.946432475433,2.04412224179,7.51057477700004,4.01393728222997,4
1986-05-09,1.74178073546,1.28357787359,7.75992373500003,1.64571428571429,1.64
1986-05-10,0.906985294622,1.82134210496,10.549428013,1.43498257839721,1.43
1986-05-11,5.42106284062,2.52471106393,9.858975074,1.16404181184669,1.16
1986-05-12,4.91322174174,1.94855353946,9.872414435,3.05059233449477,3.04
1986-05-13,1.64827705677,3.01331801642,8.363741629,1.73602787456446,1.73
1986-05-14,2.68340141982,2.14239974249,6.61050967300002,1.23428571428571,1.23
1986-05-15,1.53097205371,2.20817965553,5.87060081800001,1.21421602787456,1.21
1986-05-16,0.700075024805,2.88939993722,7.184286644,0.826871080139373,0.824
1986-05-17,6.81084328839,1.85643386841,7.59934895800001,1.55540069686411,1.55
1986-05-18,0.426062291752,2.44161805652,9.903408668,1.58550522648084,1.58
1986-05-19,1.19240341388,2.94585218884,11.087955729,0.807804878048781,0.805
1986-05-20,12.461660026,1.26057170686,9.479720052,3.27135888501742,3.26
1986-05-21,9.75054890653,2.02306547619,8.83821149600004,6.19149825783972,6.17
1986-05-22,1.1107101271,3.19108944847,7.903664435,2.50871080139373,2.5
1986-05-23,2.53035503484,3.18988218762,9.40013020800001,0.985421602787457,0.982
1986-05-24,15.0898181263,2.84159560431,9.194447545,1.94675958188153,1.94
1986-05-25,3.01958669198,2.45565759568,10.601650856,7.32543554006969,7.3
1986-05-26,0.179085114482,3.65976642427,10.909151786,1.59554006968641,1.59
1986-05-27,5.07178296458,2.51181629726,8.10151134700004,1.55540069686411,1.55
1986-05-28,2.22335816331,2.80644534883,7.26731770800001,1.70592334494774,1.7
1986-05-29,0.062757300734,2.63079071045,7.59923270100001,1.02355400696864,1.02
1986-05-30,3.58290073788,2.29737781343,8.56823846700001,0.642229965156795,0.64
1986-05-31,0.430491734364,1.36988040379,9.86292782700002,0.769672473867596,0.767
1986-06-01,0.226393389999,1.61411303566,11.87046131,0.669324041811847,0.667
1986-06-02,0.719908089918,2.57448941185,12.8123325890001,0.5358606271777,0.534
1986-06-03,1.28811508847,1.97803152175,10.814448475,0.475651567944251,0.474
1986-06-04,2.10677744097,2.93056360881,7.46216517900001,0.448557491289199,0.447
1986-06-05,0.169546589829,2.50052370344,6.36729910700001,0.435512195121951,0.434
1986-06-06,0,2.03752299717,7.23902064700002,0.368278745644599,0.367
1986-06-07,0,1.90729940505,7.69812128000001,0.30405574912892,0.303
1986-06-08,0.548509249552,3.09142957415,9.29810267900001,0.256891986062718,0.256
1986-06-09,13.9621840563,1.94506563459,11.821144903,0.266926829268293,0.266
1986-06-10,6.6942672581,1.66517784482,8.821633185,5.358606271777,5.34
1986-06-11,0.218773966945,3.30342174712,8.61097470200002,0.998466898954704,0.995
1986-06-12,0.0400150913853,2.15017591204,9.13038969500002,0.506759581881533,0.505
1986-06-13,0.127507256804,2.10922368368,13.356068638,0.380320557491289,0.379
1986-06-14,0,3.82203783308,15.334886533,0.325128919860627,0.324
1986-06-15,0,4.35799117315,14.03296596,0.262912891986063,0.262
1986-06-16,0.368589944451,3.61378297352,14.560425967,0.222773519163763,0.222
1986-06-17,0.631969843695,1.6234946478,13.9046875,0.207721254355401,0.207
1986-06-18,0,2.59821882702,10.26968936,0.202703832752613,0.202
1986-06-19,0,2.56073833647,10.466303943,0.191665505226481,0.191
1986-06-20,0,2.29091698783,9.042568824,0.178620209059233,0.178
1986-06-21,0.453799902696,3.26533108666,9.88927176300001,0.167581881533101,0.167
1986-06-22,2.4205180484,1.71924064273,9.72079148100005,0.168585365853659,0.168
1986-06-23,3.23412398724,1.91758709862,9.33321242600005,0.191665505226481,0.191
1986-06-24,0.432246811564,1.9760618664,11.506505766,0.221770034843206,0.221
1986-06-25,0.0467809965844,3.07208905901,14.407082403,0.193672473867596,0.193
1986-06-26,0.0567683921965,3.85895647321,15.430961682,0.154536585365854,0.154
1986-06-27,0,3.62697819301,15.873763021,0.138480836236934,0.138
1986-06-28,0,4.21858215332,17.365578497,0.125435540069686,0.125
1986-06-29,0.00558554732804,4.31024206252,16.072051711,0.111386759581882,0.111
1986-06-30,0,3.06411089216,14.245205543,0.107372822299652,0.107
1986-07-01,0,3.4197681972,15.034872582,0.105365853658537,0.105
1986-07-02,0,3.10697501046,14.84827939,0.102355400696864,0.102
1986-07-03,1.01644979007,3.52125912621,14.334235491,0.0983414634146342,0.098
1986-07-04,0.441195614092,2.50196638561,14.54594029,0.103358885017422,0.103
1986-07-05,0.276208051851,2.34344155448,12.892596726,0.111386759581882,0.111
1986-07-06,0.132149620146,2.30959211077,11.576934524,0.104362369337979,0.104
1986-07-07,0,3.77788798014,11.450655692,0.0983414634146342,0.098
1986-07-08,0.386192194272,2.81253124419,12.146642485,0.0953310104529617,0.095
1986-07-09,0.765548380733,2.33641106742,9.89771205400001,0.0953310104529617,0.095
1986-07-10,0,2.85535122099,12.541545759,0.0953310104529617,0.095
1986-07-11,0.514910972823,2.5737143017,11.134505208,0.0963344947735192,0.096
1986-07-12,0.00238608374385,1.44737797692,12.328306362,0.0973379790940767,0.097
1986-07-13,0.18508674115,1.82925996326,13.913220796,0.102355400696864,0.102
1986-07-14,0,2.89002373105,17.458003162,0.0953310104529617,0.095
1986-07-15,0,2.2227977571,17.972721354,0.0933240418118467,0.093
1986-07-16,0.0395884170476,3.51010640462,18.103115699,0.0832891986062718,0.083
1986-07-17,0,3.40724581764,12.835258557,0.0752613240418119,0.075
1986-07-18,0,2.06633813041,11.273828125,0.0762648083623693,0.076
1986-07-19,0.398139434223,1.9205591111,11.462095424,0.0812822299651568,0.081
1986-07-20,0.0746526144183,3.24179004488,13.89031808,0.0812822299651568,0.081
1986-07-21,0.295508520619,2.43007587251,12.286662946,0.0772682926829268,0.077
1986-07-22,1.39820627002,2.22525206066,10.30703125,0.0802787456445993,0.08
1986-07-23,2.15887013131,2.60938789731,10.337048921,0.0943275261324042,0.094
1986-07-24,1.54267624183,2.77869651431,11.236997768,0.101351916376307,0.101
1986-07-25,0,2.55529421852,12.877692522,0.0832891986062718,0.083
1986-07-26,0.0666568469539,2.42101033529,13.56577381,0.0802787456445993,0.08
1986-07-27,0.167534132044,2.69947124663,13.4377046130001,0.0762648083623693,0.076
1986-07-28,11.2644295756,1.87111554827,14.741787574,0.0933240418118467,0.093
1986-07-29,1.28128427637,1.86977059501,13.573539807,0.138480836236934,0.138
1986-07-30,6.83594421229,1.01702254159,9.74562407000002,0.126439024390244,0.126
1986-07-31,0.79209616407,1.47742734637,11.674404762,0.139484320557491,0.139
1986-08-01,7.84529080011,2.38025774275,10.371902902,0.158550522648084,0.158
1986-08-02,0.509175924517,2.61078770955,12.639667039,0.31609756097561,0.315
1986-08-03,1.44192091029,1.95823814755,11.210979353,0.196682926829268,0.196
1986-08-04,2.17310046961,1.76087406703,11.213885789,0.145505226480836,0.145
1986-08-05,1.61274048968,2.23890449887,11.767689732,0.121421602787456,0.121
1986-08-06,16.5227907349,1.76137706212,11.984556362,0.212738675958188,0.212
1986-08-07,4.71521014834,1.37433260963,12.171196057,1.44501742160279,1.44
1986-08-08,3.05848997408,1.96036129906,12.33937407,0.921198606271777,0.918
1986-08-09,0.033326963802,2.18294143677,10.804659598,0.605101045296167,0.603
1986-08-10,0,1.94549288068,12.080375744,0.291010452961672,0.29
1986-08-11,0,1.47848220099,10.667010789,0.211735191637631,0.211
1986-08-12,0.169324102543,1.66756257557,11.378808594,0.182634146341463,0.182
1986-08-13,4.720840014,0.847269512358,12.199260603,0.182634146341463,0.182
1986-08-14,2.56548169705,2.01755650838,13.24671689,0.261909407665505,0.261
1986-08-15,0.288003769437,2.25271788098,11.075702195,0.306062717770035,0.305
1986-08-16,0.129257925505,2.20679891677,10.871437872,0.240836236933798,0.24
1986-08-17,2.67953002729,2.18614850725,12.176055618,0.179623693379791,0.179
1986-08-18,13.7684268468,1.07864915757,9.88162202400002,0.225783972125436,0.225
1986-08-19,7.10830094409,1.4096198309,9.985323661,2.36822299651568,2.36
1986-08-20,0.100433813435,1.79332951137,10.085212054,1.06369337979094,1.06
1986-08-21,11.0593749721,1.00245366778,8.56119326600003,0.795763066202091,0.793
1986-08-22,6.05295316417,1.10160264515,9.36267206100001,3.3616724738676,3.35
1986-08-23,2.50320197711,1.73123096284,8.94612165200004,1.72599303135889,1.72
1986-08-24,0,2.02377846127,9.29203404000003,1.13393728222997,1.13
1986-08-25,83.0690688497,1.14641652788,8.18617001500002,40.2397212543554,40.1
1986-08-26,15.9131007682,0.769298371815,9.46846633200005,49.5721254355401,49.4
1986-08-27,0.576422438277,1.62268956502,9.68756510400004,5.66968641114983,5.65
1986-08-28,0.193925998832,1.96531114124,9.39534040200004,2.60905923344948,2.6
1986-08-29,0.0403726130774,1.24017542884,8.89582868300005,1.72599303135889,1.72
1986-08-30,0.0693136100485,1.55125191098,9.46672247000004,1.36473867595819,1.36
1986-08-31,3.68062005306,1.6756884257,7.84916294600004,0.987428571428572,0.984
1986-09-01,0,1.9270807902,11.546893601,0.992445993031359,0.989
1986-09-02,17.3312904834,2.41332916986,11.848465402,1.15400696864111,1.15
1986-09-03,0.0986741341064,1.83738545009,9.38824869800004,4.29491289198606,4.28
1986-09-04,0.0314990297464,1.48693974813,8.79931175600001,1.43498257839721,1.43
1986-09-05,0.360548562962,1.79693476359,10.640341332,0.865003484320558,0.862
1986-09-06,0.14156077806,1.7607018607,10.19812128,0.715484320557491,0.713
1986-09-07,0.166520573556,1.77730596633,8.97720889100003,0.574996515679443,0.573
1986-09-08,0,1.78343255179,8.69351748500003,0.446550522648084,0.445
1986-09-09,0,1.5401315235,7.88617931500005,0.375303135888502,0.374
1986-09-10,0,1.48434938703,7.09076915900005,0.33215331010453,0.331
1986-09-11,1.97546805808,1.21128890628,6.64538690500001,0.302048780487805,0.301
1986-09-12,0,1.30907349359,6.97290736600002,0.286996515679443,0.286
1986-09-13,0,1.24060212998,6.13771391400002,0.270940766550523,0.27
1986-09-14,0,1.42500323341,6.80182291700004,0.245853658536585,0.245
1986-09-15,0,1.17204747881,5.51615513400003,0.229797909407666,0.229
1986-09-16,0.154065920783,1.37154842558,5.64868861600002,0.215749128919861,0.215
1986-09-17,0,0.875236965361,5.36481119800004,0.204710801393728,0.204
1986-09-18,0,1.36498224168,6.34632626500002,0.197686411149826,0.197
1986-09-19,0,1.29218891689,6.80870535700001,0.186648083623693,0.186
1986-09-20,0,1.31642659505,10.648107329,0.185644599303136,0.185
1986-09-21,0.219398999064,1.45892797198,11.0428013390001,0.185644599303136,0.185
1986-09-22,0,1.04776091803,12.443703497,0.196682926829268,0.196
1986-09-23,0,1.11191013881,11.650548735,0.144501742160279,0.144
1986-09-24,0.0157098785598,1.01097170512,9.74488002200002,0.135470383275261,0.135
1986-09-25,0.0792073875902,0.941254570371,7.80086960600005,0.130452961672474,0.13
1986-09-26,0,0.644831203279,7.38238932300004,0.126439024390244,0.126
1986-09-27,0.254535490131,0.938688823155,9.54891648100005,0.125435540069686,0.125
1986-09-28,0.0618506141417,0.741596721468,12.529082961,0.121421602787456,0.121
1986-09-29,0,1.15680458432,14.121484375,0.126439024390244,0.126
1986-09-30,0.101336756462,1.13715135484,12.405524554,0.121421602787456,0.121
1986-10-01,0,1.01053092593,10.42094029,0.110383275261324,0.11
1986-10-02,0,1.0464995248,10.2088169640001,0.107372822299652,0.107
1986-10-03,0.00238633619025,0.907204673404,9.23220796100003,0.105365853658537,0.105
1986-10-04,1.42017468406,1.11544109526,10.3553013390001,0.104362369337979,0.104
1986-10-05,0.0218008917459,0.828353064401,11.625390625,0.111386759581882,0.111
1986-10-06,1.07997931074,1.17697979155,12.582886905,0.108376306620209,0.108
1986-10-07,0.042686191825,1.13080542428,13.181449963,0.110383275261324,0.11
1986-10-08,0.197088340523,0.715227172488,10.634319196,0.108376306620209,0.108
1986-10-09,1.41607761538,0.591769672575,11.316262091,0.109379790940767,0.109
1986-10-10,0,0.762354351225,10.15296689,0.125435540069686,0.125
1986-10-11,0,0.700821059091,7.50206473200001,0.127442508710801,0.127
1986-10-12,0,0.739717301868,6.879622396,0.114397212543554,0.114
1986-10-13,0.00356876001416,0.236443565005,7.88148251500002,0.114397212543554,0.114
1986-10-14,0.35639038744,0.334186622075,10.455654762,0.115400696864112,0.115
1986-10-15,0,0.693281900315,6.86718285000001,0.111386759581882,0.111
1986-10-16,0,0.609851837158,6.89603794600004,0.107372822299652,0.107
1986-10-17,0.0648345869546,0.61656325204,6.18842540900005,0.104362369337979,0.104
1986-10-18,10.9982324473,0.360408919198,6.37299572200004,0.134466898954704,0.134
1986-10-19,3.92371136337,0.835225695655,3.520851935,0.589045296167247,0.587
1986-10-20,8.42081094178,0.486030487787,4.04228980700003,0.502745644599303,0.501
1986-10-21,4.64830806554,0.366718882606,5.28029203900002,1.64571428571429,1.64
1986-10-22,10.0549013285,0.836116699945,5.296847098,2.33811846689896,2.33
1986-10-23,0.129041199029,0.929411933536,4.04080171100003,2.478606271777,2.47
1986-10-24,15.1185310463,0.461982999529,4.88290085600005,2.89003484320558,2.88
1986-10-25,5.99314288804,0.539912677947,6.76801525300004,9.07149825783972,9.04
1986-10-26,1.7943048707,1.30222647531,7.09893043200003,2.13742160278746,2.13
1986-10-27,3.72551551933,0.119879926954,9.22037295400003,2.3581881533101,2.35
1986-10-28,5.24829233426,0.225084259397,10.465652902,3.78313588850174,3.77
1986-10-29,10.3949535078,1.05076154073,5.91261625700002,2.19763066202091,2.19
1986-10-30,6.6903992943,0.696124303909,6.91291852700004,7.23512195121951,7.21
1986-10-31,29.542963327,0.670891443888,5.522200521,10.7372822299652,10.7
1986-11-01,2.15285216187,0.438687369937,3.70523623500003,12.9449477351916,12.9
1986-11-02,1.66653207355,0.486938839867,2.16908017100002,2.60905923344948,2.6
1986-11-03,0.0261859605225,0.155453636533,4.12239118300005,2.03707317073171,2.03
1986-11-04,0.310611736431,0.428156353178,5.03457031200003,1.42494773519164,1.42
1986-11-05,0.53605093806,0.504375049046,7.613137091,1.21421602787456,1.21
1986-11-06,0.350714577312,0.823882330032,5.883272879,0.91618118466899,0.913
1986-11-07,5.57975112328,0,7.32414434500004,1.27442508710801,1.27
1986-11-08,1.60299575171,0.939440590995,4.04670758900005,2.9602787456446,2.95
1986-11-09,11.858608981,1.00184413365,6.39529389900002,6.2416724738676,6.22
1986-11-10,7.47883567968,1.19955789475,7.90750093000003,4.75651567944251,4.74
1986-11-11,2.35756418763,0.152849038442,6.25141369000005,5.11777003484321,5.1
1986-11-12,0.268471336849,0.49717603411,4.487044271,2.13742160278746,2.13
1986-11-13,4.58625620732,0,6.26271391400002,2.32808362369338,2.32
1986-11-14,9.6609908949,0.493055116563,6.401223028,6.61296167247387,6.59
1986-11-15,1.23159762471,0.372534275055,5.973372396,3.13087108013937,3.12
1986-11-16,1.46076974218,0.336090655554,6.57363281200003,2.48864111498258,2.48
1986-11-17,11.0043406944,0.279572259812,2.449679129,4.16445993031359,4.15
1986-11-18,11.2706179138,0.425919669015,3.53694196400005,11.3393728222997,11.3
1986-11-19,0.549085125135,0.189685480935,3.02010788699999,4.55581881533101,4.54
1986-11-20,1.15487790957,0.258505094619,2.21374628000001,2.15749128919861,2.15
1986-11-21,5.8245863643,0.361036595844,1.50201822900004,1.92668989547038,1.92
1986-11-22,22.5078746137,0.213876179286,2.22406994000005,12.8445993031359,12.8
1986-11-23,3.95340221235,0.478468985785,4.92875279000003,11.7407665505226,11.7
1986-11-24,11.8075493024,0.270000503177,7.11271856400003,7.14480836236934,7.12
1986-11-25,9.96839248322,0.277440888541,9.40587332600001,13.4466898954704,13.4
1986-11-26,4.91898175181,0.600176266262,4.39422433000004,5.85031358885017,5.83
1986-11-27,0.241324195778,0.0970113163903,5.42126581100001,2.69937282229965,2.69
1986-11-28,0.180876879464,0.530963352748,6.88092447900004,1.73602787456446,1.73
1986-11-29,0,0.221006575085,5.21174665200004,1.35470383275261,1.35
1986-11-30,0.93811110081,0.435950233823,4.99390346000001,1.09379790940767,1.09
1986-12-01,0.332435902719,0,6.30700799900001,1.04362369337979,1.04
1986-12-02,2.35859740838,0.654535384405,5.91584821400005,1.14397212543554,1.14
1986-12-03,22.4676190248,0.309039365678,7.72027994800004,10.2355400696864,10.2
1986-12-04,19.2734989761,0.879337583269,8.75029761900004,13.2459930313589,13.2
1986-12-05,2.46493968429,0.29959095092,7.03489583300001,12.2425087108014,12.2
1986-12-06,0.230765595284,0.236739726294,1.97272135400004,2.57895470383275,2.57
1986-12-07,15.3546676314,0.40751466297,3.28210565500001,4.59595818815331,4.58
1986-12-08,17.4985766113,0,5.06914527500004,17.9623693379791,17.9
1986-12-09,0.605476883054,0.362187158494,3.369484747,4.85686411149826,4.84
1986-12-10,15.2459144078,0.327227706001,1.25843564000002,2.31804878048781,2.31
1986-12-11,2.27862710623,0,2.50899367600005,10.9379790940767,10.9
1986-12-12,22.726680744,0.45273844401,1.56623883900005,12.3428571428571,12.3
1986-12-13,0.389294853644,0,1.88183128700001,8.40919860627178,8.38
1986-12-14,18.3007848008,0.0619330803553,-0.0378580729999953,2.49867595818815,2.49
1986-12-15,5.56069227283,0,0.954050409000047,12.5435540069686,12.5
1986-12-16,5.28134682531,0.45882379441,1.50148344500002,3.71289198606272,3.7
1986-12-17,1.81927329907,0.442288307917,3.31544828900002,7.63651567944251,7.61
1986-12-18,7.06180675207,0.701643489656,2.31196056500005,4.28487804878049,4.27
1986-12-19,3.51534397226,0.553353672936,0.620786830000043,2.52878048780488,2.52
1986-12-20,3.65941805165,0.469353630429,1.28240792400004,1.62564459930314,1.62
1986-12-21,0.244579446393,0.166036537715,0.874390811000012,1.67581881533101,1.67
1986-12-22,0.326417483636,0.245745477222,-0.0672712049999973,1.19414634146341,1.19
1986-12-23,0.265592511046,0.115054607391,0.467722284000047,1.11386759581882,1.11
1986-12-24,1.99018178171,0.374197596595,2.71732700900003,4.92710801393728,4.91
1986-12-25,0.397772966322,0,2.81526227700004,3.60250871080139,3.59
1986-12-26,3.97890410631,0.38112286159,1.63018043200003,1.68585365853659,1.68
1986-12-27,3.23278982387,0.605912072318,2.49932105700003,2.81979094076655,2.81
1986-12-28,1.8056549092,0.304512160165,5.46867559500004,2.09728222996516,2.09
1986-12-29,13.3907347125,0.506474631173,5.84632626500002,6.161393728223,6.14
1986-12-30,11.8732192758,0.0039082503035,4.98764881,11.7407665505226,11.7
1986-12-31,17.1457731325,0.219306287311,3.72411644300001,16.7581881533101,16.7
1987-01-01,12.2784426849,0.453968683879,2.99813523100005,16.5574912891986,16.5
1987-01-02,2.40841814629,0.109356641769,1.97872023800005,5.7198606271777,5.7
1987-01-03,2.11508877233,0.251289708274,-0.473939731999963,2.28794425087108,2.28
1987-01-04,3.22594922591,0,1.41005859400002,4.66620209059234,4.65
1987-01-05,1.72360455547,0.506254377819,2.31661086300005,4.18452961672474,4.17
1987-01-06,0.0605519580251,0.868011474609,0.856115141000032,1.94675958188153,1.94
1987-01-07,0,0.0820927052271,-0.775790551,1.10383275261324,1.1
1987-01-08,0,0.0357909883772,-3.86514601899995,0.871024390243903,0.868
1987-01-09,0.624609968652,0.0336632416362,-4.222800409,0.814829268292683,0.812
1987-01-10,3.32913265446,0.00867119715327,-3.256259301,0.644236933797909,0.642
1987-01-11,6.40836638442,0.153402828035,-6.77637183799999,0.492710801393728,0.491
1987-01-12,7.89645234422,0.119042317073,-8.56294642899996,0.514787456445993,0.513
1987-01-13,5.74294076587,0.0288431530907,-7.77558128699997,0.480668989547038,0.479
1987-01-14,5.18983014604,0.0864292553493,-4.67197265599998,0.435512195121951,0.434
1987-01-15,1.29052904448,0,-2.46819661499995,0.509770034843206,0.508
1987-01-16,0.121209777864,0.219374588558,-1.16569475399996,0.540878048780488,0.539
1987-01-17,0.127423070746,0.134373960041,-3.21380208299996,0.508766550522648,0.507
1987-01-18,0.0837337924985,0.119219814028,-4.30255301299997,0.479665505226481,0.478
1987-01-19,0.368041349325,0.299268745241,-1.44452659999996,0.484682926829268,0.483
1987-01-20,0.0810890510954,0,0.425288318000014,6.85379790940767,6.83
1987-01-21,0.11121966633,0.027651488781,2.98881138400003,10.2355400696864,10.2
1987-01-22,0.00356089672318,0.0331185573623,4.024874442,6.46243902439025,6.44
1987-01-23,0.00356089672318,0.151942309879,2.43510044600004,3.35163763066202,3.34
1987-01-24,0,0.0859203735987,2.30947265600003,2.31804878048781,2.31
1987-01-25,0.00833569325495,0.153178146907,1.90033947200004,1.79623693379791,1.79
1987-01-26,0.0788613718805,0.123273225058,1.137062872,1.41491289198606,1.41
1987-01-27,0,0.193590255011,-0.303948102999982,1.06369337979094,1.06
1987-01-28,0,0.274490515391,-0.267117745999997,0.821853658536585,0.819
1987-01-29,0.00714302061394,0.100374755405,-0.677553012999965,0.681365853658537,0.679
1987-01-30,0,0.126663752965,-2.69687499999998,0.393365853658537,0.392
1987-01-31,0,0.133981341407,-4.33264043899999,0.423470383275261,0.422
1987-02-01,0.652779471145,0.428712299892,-3.48570498499998,0.430494773519164,0.429
1987-02-02,3.43000727069,0,-1.50749162899996,0.479665505226481,0.478
1987-02-03,0.0706985168506,0.119290374574,2.59527994800004,1.14397212543554,1.14
1987-02-04,2.43506451441,0.538665135701,2.20528273800005,1.26439024390244,1.26
1987-02-05,6.9224647879,0.0954994360606,4.48967168900003,4.28487804878049,4.27
1987-02-06,1.19316928682,1.08367556617,6.411965216,4.23470383275261,4.22
1987-02-07,5.26379006071,0.545982451666,3.12439081100001,2.28794425087108,2.28
1987-02-08,3.93817273326,0,4.75483165900005,3.58243902439024,3.57
1987-02-09,21.8778879386,0.105997040158,3.68091517900001,14.3498257839721,14.3
1987-02-10,1.68527876108,0.725405556815,2.80914713500005,5.76,5.74
1987-02-11,0.0108185676885,0.2899406751,1.38710937500002,2.36822299651568,2.36
1987-02-12,0.00355656406154,0.283941723052,0.777850632000025,1.63567944250871,1.63
1987-02-13,0.210222526828,0.238502752213,0.142829241000015,1.28445993031359,1.28
1987-02-14,0.172910532608,0.321138677143,0.153850446000035,1.04362369337979,1.04
1987-02-15,0.00116426387069,0.292415709723,-1.74616815499996,0.803790940766551,0.801
1987-02-16,0.127045917641,0.330250081562,-2.07487444199995,0.645240418118467,0.643
1987-02-17,0,0.403411365691,-1.72263764899998,0.521811846689896,0.52
1987-02-18,0.0524537376809,0.404743739537,-1.06620163699995,0.431498257839721,0.43
1987-02-19,0.643420296868,0.239323547908,-1.47077752999996,0.460599303135889,0.459
1987-02-20,0.0668762089026,0.331017925626,-0.395093935999967,0.422466898954704,0.421
1987-02-21,0.100904317399,0.290824118115,0.00950520800000731,0.449560975609756,0.448
