"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
1981-01-23,"0.536606031303",0.0882139559659,4.51388636400003,7.05074452554745,111.8
1981-01-24,"2.18754548791",0.779894708807,2.44643181800001,5.0685897810219,80.37
1981-01-25,"7.89356384991",0.334235728871,1.219227273,3.01706277372263,47.84
1981-01-26,"3.60930343513",0.202053533381,2.81759090900005,5.24769635036496,83.21
1981-01-27,"0.00792419063156",0.0371788995916,3.80161363600001,4.52748613138686,71.79
1981-01-28,"0.111626842141",0.161093505859,3.12836363600002,3.40743941605839,54.03
1981-01-29,"0.0769671196417",0.385433815696,4.43690909100002,4.30171094890511,68.21
1981-01-30,"0.0",0.261325395064,5.22620454500003,4.45054598540146,70.57
1981-01-31,"0.0",0.602548428622,5.52009090900003,3.76565255474453,59.71
1981-02-01,"8.00619776408",0.818569957386,6.62140909100003,3.22707153284672,51.17
1981-02-02,"6.32923365113",0.58489621804,4.928795455,4.82578686131387,76.52
1981-02-03,"1.46759454262",0.41664786044,0.60450000000003,3.05805547445255,48.49
1981-02-04,"0.79727134786",0.486327281605,-0.405409090999967,2.31766423357664,36.75
1981-02-05,"0.63684123898",0.581271617543,2.48311363600004,2.10134890510949,33.32
1981-02-06,"1.8271326956",0.00145772968639,5.06786363600003,3.73601167883212,59.24
1981-02-07,"3.11819988737",0.684972966974,5.116136364,2.90417518248175,46.05
1981-02-08,"0.0212486800684",0.777143821023,2.25509090900005,2.82660437956204,44.82
1981-02-09,"0.0121801600772",0.167722056996,-0.61099999999999,1.93863941605839,30.74
1981-02-10,"0.357857625488",0.241792236328,-2.263704545,1.66934890510949,26.47
1981-02-11,"2.17938507462",0.441635830966,-2.16240909099997,1.46753868613139,23.27
1981-02-12,"3.22519945645",0.154407515092,0.439772727000047,1.68763795620438,26.76
1981-02-13,"0.00143008340175",0.350890602805,3.30879545499999,2.4671299270073,39.12
1981-02-14,"0.102156905238",0.470875754616,0.804636364000032,1.64349197080292,26.06
1981-02-15,"0.20467132188",0.136066372958,1.09006818200004,1.43726715328467,22.79
1981-02-16,"0.0",0.377981400923,-0.777136364,1.29789197080292,20.58
1981-02-17,"0.00279640552509",0.338466419567,-1.00343181799997,1.21590656934307,19.28
1981-02-18,"0.0148867241177",0.401126642401,-0.700727272999984,1.20077080291971,19.04
1981-02-19,"0.195411527925",0.183367842241,-2.334727273,1.12572262773723,17.85
1981-02-20,"0.143980707274",0.317101651278,-1.00865909099997,1.09797372262774,17.41
1981-02-21,"0.404049212998",0.499419256037,-1.63702272699999,0.961121167883212,15.24
1981-02-22,"2.48418527315",0.443566495028,-1.56988636399996,0.989500729927007,15.69
1981-02-23,"2.77951244918",0.535770507813,-1.29643181799997,0.985716788321168,15.63
1981-02-24,"0.0456965187268",0.342959872159,-2.06252272699999,0.97058102189781,15.39
1981-02-25,"0.00996176852102",0.619771839489,-1.17234090899996,0.918867153284672,14.57
1981-02-26,"0.0384808046937",0.747082386364,-0.23795454499998,0.937786861313869,14.87
1981-02-27,"7.10788434994",0.947546875,0.363795455000002,0.891748905109489,14.14
1981-02-28,"22.6669901867",0.39693803267,-0.470727272999966,0.985086131386861,15.62
1981-03-01,"11.2308418066",0.34180357777,0.09265909100003,1.21338394160584,19.24
1981-03-02,"1.50121910099",0.372148814808,0.238340909000044,1.48204379562044,23.5
1981-03-03,"0.0347647814004",0.483373002486,-0.302068181999971,1.23671824817518,19.61
1981-03-04,"0.0287779048334",0.466682128906,-0.11840909099999,1.17176058394161,18.58
1981-03-05,"6.98723555677",0.456733931108,-1.94024999999999,1.12383065693431,17.82
1981-03-06,"5.66927509433",0.349395130504,0.812363636000043,1.15347153284672,18.29
1981-03-07,"1.42266897408",0.436649636009,4.73120454500003,6.98137226277372,110.7
1981-03-08,"0.490498821888",0.743778142756,6.17227272700001,12.5122335766423,198.4
1981-03-09,"2.23029006819",0.911255060369,2.87938636400003,4.06899854014599,64.52
1981-03-10,"6.5985564234",0.945587890625,4.036636364,3.87160291970803,61.39
1981-03-11,"0.166368770214",0.400618430398,6.36981818200002,6.5083795620438,103.2
1981-03-12,"0.86613037374",0.799643022017,7.03186363600003,4.75073868613139,75.33
1981-03-13,"3.76834198547",0.575944247159,3.88456818200001,3.23274744525547,51.26
1981-03-14,"0.902221224673",0.242682084517,3.07072727300005,2.9470598540146,46.73
1981-03-15,"3.1117820553",0.889784268466,1.71174999999999,2.37757664233577,37.7
1981-03-16,"4.30573761192",0.750282137784,0.225863636000042,1.99035328467153,31.56
1981-03-17,"1.30814674521",0.93317356179,1.09595454500004,1.81124671532847,28.72
1981-03-18,"1.20315048727",1.43355184659,1.43843181800003,1.79106569343066,28.4
1981-03-19,"1.30964383112",0.846676402699,1.028272727,1.59682335766423,25.32
1981-03-20,"7.30977154423",0.721165616122,1.09397727300001,1.6321401459854,25.88
1981-03-21,"5.30374779583",0.327196044922,0.235590908999995,1.62772554744526,25.81
1981-03-22,"0.0966239086616",1.23502388139,-1.085045455,1.41456350364964,22.43
1981-03-23,"1.26147069166",0.681439231179,-0.264977273,1.35465109489051,21.48
1981-03-24,"13.631012813",0.427610040838,2.48906818200004,1.71097226277372,27.13
1981-03-25,"4.14801732636",0.76754740767,6.19534090900004,8.87334306569343,140.7
1981-03-26,"0.33800411961",1.31023783736,5.392159091,5.10264525547445,80.91
1981-03-27,"12.10907176",1.09592933239,5.04238636400004,3.3696,53.43
1981-03-28,"10.3726346568",1.28274272017,6.75672727300002,10.5445839416058,167.2
1981-03-29,"0.000735411184338",1.24412810724,4.33161363600004,5.23697518248175,83.04
1981-03-30,"0.00610452384385",1.13783149858,5.01793181800002,3.33049927007299,52.81
1981-03-31,"0.00257201331876",0.823410067472,2.93031818200001,2.71560875912409,43.06
1981-04-01,"0.214334056093",0.709381924716,3.77961363600002,2.41289343065693,38.26
1981-04-02,"0.0",1.01511878551,4.78000000000003,2.1026102189781,33.34
1981-04-03,"0.0",1.29732262074,3.38,1.93737810218978,30.72
1981-04-04,"0.2586011088",1.29440198864,4.07459090900005,1.77908321167883,28.21
1981-04-05,"0.0100510734831",0.71640287642,4.31545454500002,1.78728175182482,28.34
1981-04-06,"0.185714307573",0.755188920455,3.51838636400004,1.65547445255474,26.25
1981-04-07,"0.949027394794",1.00876216264,3.12620454500001,1.56150656934307,24.76
1981-04-08,"0.00181444765308",1.3858881392,4.83450000000005,1.4492496350365,22.98
1981-04-09,"0.0",1.98087855114,5.95220454500003,1.35591240875912,21.5
1981-04-10,"0.671718449204",1.87801615767,7.16775000000001,1.3634802919708,21.62
1981-04-11,"6.87795929278",0.4315078125,5.304454545,1.61889635036496,25.67
1981-04-12,"0.0046793701257",0.969493607955,5.64340909100002,1.76205547445255,27.94
1981-04-13,"0.000437812990785",1.62924893466,2.05904545500005,1.46564671532847,23.24
1981-04-14,"0.0",1.70365021307,2.99531818200001,1.30798248175182,20.74
1981-04-15,"0.0",1.57650585938,4.06890909100002,1.2190598540146,19.33
1981-04-16,"0.0",1.69525692472,4.06727272700005,1.17743649635037,18.67
1981-04-17,"0.0",1.88951260653,4.47497727300004,1.14842627737226,18.21
1981-04-18,"0.0",1.49416548295,2.86525,1.10238832116788,17.48
1981-04-19,"0.00128374763779",1.5024609375,3.721568182,1.0563503649635,16.75
1981-04-20,"0.0",1.73286878551,4.18084090900004,0.998960583941606,15.84
1981-04-21,"0.0",1.85789666193,4.53909090900004,0.967427737226277,15.34
1981-04-22,"0.915934933184",1.55821271307,0.779840909000029,0.934002919708029,14.81
1981-04-23,"6.52365854034",1.61081214489,-1.23304545499997,0.928957664233577,14.73
1981-04-24,"1.87750027061",1.08613654119,-1.06504545499996,0.983824817518248,15.6
1981-04-25,"0.848326549357",1.84906693892,0.563318182000046,0.962382481751825,15.26
1981-04-26,"0.17506809555",1.49336487926,0.491068182000049,0.925804379562044,14.68
1981-04-27,"2.01113646498",1.66996360085,2.61913636400004,0.879766423357664,13.95
1981-04-28,"0.0863409168691",0.936647549716,5.74845454500002,0.947246715328467,15.02
1981-04-29,"0.242607713468",1.68200639205,8.869522727,0.988239416058394,15.67
1981-04-30,"2.13864181813",1.56666690341,5.71772727300004,1.09734306569343,17.4
1981-05-01,"0.237934957429",2.06338778409,1.432113636,1.06076496350365,16.82
1981-05-02,"4.022768097",1.71890660511,0.885227272999998,0.926435036496351,14.69
1981-05-03,"9.32522195372",0.97026731179,3.28788636400003,1.0084204379562,15.99
1981-05-04,"0.289273615543",1.84804616477,2.89245454500002,1.27392700729927,20.2
1981-05-05,"0.822024704786",1.87067169744,0.750181818000044,1.02860145985401,16.31
1981-05-06,"0.820653423157",1.73093394886,5.27997727300004,0.925173722627737,14.67
1981-05-07,"5.74120267287",1.5141928267,7.79706818200003,0.935264233576642,14.83
1981-05-08,"0.141719563359",1.67290571733,9.756840909,1.38492262773723,21.96
1981-05-09,"1.64644899628",1.89171147017,7.94927272700005,1.28275620437956,20.34
1981-05-10,"0.291217121107",0.504175514915,5.36381818200005,1.21842919708029,19.32
1981-05-11,"0.0",2.2773490767,7.75727272700004,1.22725839416058,19.46
1981-05-12,"0.0471839425444",2.59383629261,9.53384090900005,1.20770802919708,19.15
1981-05-13,"0.403563566571",1.96894069602,10.181477273,1.1326598540146,17.96
1981-05-14,"0.296450829088",1.93087482244,8.51170454500004,1.04815182481752,16.62
1981-05-15,"0.0784508483397",2.65921537642,7.81156818200003,0.985716788321168,15.63
1981-05-16,"3.75555958982",1.3217446733,6.77420454500003,0.912560583941606,14.47
1981-05-17,"0.11431936774",2.76587304687,7.68215909100002,0.91003795620438,14.43
1981-05-18,"4.50914681903",2.9034115767,8.81343181800003,0.865261313868613,13.72
1981-05-19,"0.0754689706772",2.87414293324,10.505863636,1.02418686131387,16.24
1981-05-20,"4.66729419734",1.53845862926,8.64236363600003,0.961751824817518,15.25
1981-05-21,"4.15970893193",2.6595403054,10.650613636,1.0172496350365,16.13
1981-05-22,"3.10112037023",2.09144708807,9.22790909100001,1.15851678832117,18.37
1981-05-23,"2.48341993412",1.91912713068,9.23997727300002,1.47762919708029,23.43
1981-05-24,"3.12078413407",2.79167507102,9.59759090900002,1.60628321167883,25.47
1981-05-25,"10.1267791979",2.26652734375,6.99504545500002,1.61448175182482,25.6
1981-05-26,"5.09462245351",1.970390625,7.29804545500002,2.0546802919708,32.58
1981-05-27,"0.0461172936669",1.96529279119,8.232681818,1.51862189781022,24.08
1981-05-28,"0.960678095395",1.68792134233,8.07925,1.2001401459854,19.03
1981-05-29,"0.0293516742395",1.97788547585,8.34981818200004,1.11121751824818,17.62
1981-05-30,"0.00373010417933",3.04627414773,11.135,0.971842335766424,15.41
1981-05-31,"6.17614821073",1.53076722301,11.361318182,0.937786861313869,14.87
1981-06-01,"0.156841360282",2.9207212358,10.822409091,1.12698394160584,17.87
1981-06-02,"10.5300417415",1.74445596591,10.208136364,1.15031824817518,18.24
1981-06-03,"1.46263788353",3.19156285511,10.835022727,1.23419562043796,19.57
1981-06-04,"0.364485037582",2.1715962358,9.97620454500003,1.10238832116788,17.48
1981-06-05,"2.22405804966",2.88829829545,10.77225,1.02797080291971,16.3
1981-06-06,"3.94636807307",2.1306706321,9.48740909100002,0.969950364963504,15.38
1981-06-07,"5.08285133344",2.03804048295,8.62172727300003,1.04499854014599,16.57
1981-06-08,"3.50534000056",1.29352814276,8.49625000000003,1.09103649635037,17.3
1981-06-09,"19.4281937962",1.69608789063,8.60747727300003,2.60272116788321,41.27
1981-06-10,"1.82350053626",2.58558611506,7.36706818200003,2.71497810218978,43.05
1981-06-11,"2.62312423498",1.31971812855,5.71120454500004,1.58610218978102,25.15
1981-06-12,"3.16185614428",2.54183575994,6.72911363600002,1.45618686131387,23.09
1981-06-13,"1.87712718581",0.621957297585,10.974159091,1.33825401459854,21.22
1981-06-14,"0.253537088815",2.93228586648,13.004568182,1.34077664233577,21.26
1981-06-15,"0.80829081299",3.03378941761,10.355204545,1.13896642335766,18.06
1981-06-16,"3.37028378811",2.47776864347,8.34277272700001,1.06265693430657,16.85
1981-06-17,"0.772728415727",1.98500834517,8.44140909100003,1.22662773722628,19.45
1981-06-18,"1.13984630547",2.02031729403,8.127568182,1.23419562043796,19.57
1981-06-19,"0.316636774261",1.4137109375,9.40420454500003,1.08283795620438,17.17
1981-06-20,"0.124910774267",2.23365074574,10.254681818,1.02607883211679,16.27
1981-06-21,"0.0",3.22044318182,9.69643181800001,0.989500729927007,15.69
1981-06-22,"0.0155721475128",2.77997514205,11.467022727,0.891748905109489,14.14
1981-06-23,"0.390477626566",1.90482457386,10.785863636,0.836251094890511,13.26
1981-06-24,"1.21437404588",1.43349609375,8.905522727,0.803456934306569,12.74
1981-06-25,"0.311656656251",1.29358531605,8.34345454500004,0.804087591240876,12.75
1981-06-26,"2.1064329507",2.16441068892,7.17547727300001,0.798411678832117,12.66
1981-06-27,"0.0790141977658",1.94778870739,6.309772727,0.875351824817518,13.88
1981-06-28,"0.0",2.17851970881,6.902954545,0.817962043795621,12.97
1981-06-29,"0.0132442371005",2.12754456676,7.23922727300004,0.748589781021898,11.87
1981-06-30,"0.420277892261",2.94037659801,10.970363636,0.704443795620438,11.17
1981-07-01,"1.49108162132",2.1521821733,10.532909091,0.671649635036496,10.65
1981-07-02,"4.19867929988",2.43357883523,9.22836363600004,0.683632116788321,10.84
1981-07-03,"1.99824458695",1.92339932528,8.868159091,0.699398540145985,11.09
1981-07-04,"0.219229122746",1.80591477273,10.441909091,0.665343065693431,10.55
1981-07-05,"4.32565678576",2.09255912642,11.188204545,0.633810218978102,10.05
1981-07-06,"1.8892735522",2.52042453835,11.959886364,0.807871532846715,12.81
1981-07-07,"0.195484177299",2.00419051847,12.716909091,0.912560583941606,14.47
1981-07-08,"0.716693071441",3.33786399148,13.862136364,0.723994160583942,11.48
1981-07-09,"1.03367934463",2.06656658381,12.686977273,0.678586861313869,10.76
1981-07-10,"2.13244606853",2.60138707386,10.791204545,0.662189781021898,10.5
1981-07-11,"6.13762854074",1.38011319247,10.951159091,0.659667153284672,10.46
1981-07-12,"0.268830693948",1.59545081676,10.506340909,0.756788321167883,12
1981-07-13,"0.351018758487",1.87222602983,10.280363636,0.686785401459854,10.89
1981-07-14,"0.00156477816982",2.26648046875,11.315113636,0.625674744525547,9.921
1981-07-15,"5.29737277207",2.08853089489,11.56825,0.596412262773723,9.457
1981-07-16,"5.45962126071",2.04630859375,10.257863636,0.613755328467153,9.732
1981-07-17,"5.4230936034",1.98849005682,9.65397727300001,0.92832700729927,14.72
1981-07-18,"0.207652700692",2.47647443182,10.447318182,1.10175766423358,17.47
1981-07-19,"0.235699199936",1.4259588956,10.774590909,0.869045255474453,13.78
1981-07-20,"0.0572871423932",2.29939666193,12.414659091,0.744175182481752,11.8
1981-07-21,"17.5190377286",1.66776509233,9.60540909100001,0.690569343065694,10.95
1981-07-22,"15.0230741349",0.385845214844,9.45395454500004,2.09756496350365,33.26
1981-07-23,"1.53004735529",1.45549680398,9.55897727300004,2.99057518248175,47.42
1981-07-24,"0.0549302499325",1.98320152699,9.10968181800001,1.96891094890511,31.22
1981-07-25,"0.796091269722",1.58426793324,9.54297727300002,1.47447591240876,23.38
1981-07-26,"0.00740772969426",3.04834517045,14.033227273,1.22284379562044,19.39
1981-07-27,"0.160577020978",2.56931569602,14.289,1.00463649635037,15.93
1981-07-28,"4.9734593607",1.8526484375,13.641590909,0.930849635036496,14.76
1981-07-29,"0.0427288822141",3.35906605114,11.757454545,0.923281751824818,14.64
1981-07-30,"0.0162086551998",2.84876225142,10.161295455,0.802195620437956,12.72
1981-07-31,"0.00463689517404",2.52947851563,10.007727273,0.717056934306569,11.37
1981-08-01,"0.0",2.5587890625,10.073386364,0.673541605839416,10.68
1981-08-02,"0.808567941759",2.53345028409,10.38775,0.631287591240876,10.01
1981-08-03,"0.0586140860774",1.38149928977,13.325181818,0.625170218978102,9.913
1981-08-04,"0.0",2.75661825284,13.342659091,0.610980437956204,9.688
1981-08-05,"0.0",2.45743359375,13.488659091,0.574843795620438,9.115
1981-08-06,"0.0",2.03793288352,10.87925,0.547788613138686,8.686
1981-08-07,"0.0",2.17431427557,12.9595,0.53183299270073,8.433
1981-08-08,"1.60971191516",1.74569335937,12.715681818,0.521364087591241,8.267
1981-08-09,"0.402125663182",1.93839417614,10.065204545,0.51360700729927,8.144
1981-08-10,"0.166378359746",2.06470578835,10.306681818,0.500741605839416,7.94
1981-08-11,"0.473055711833",1.88940553977,15.50825,0.493804379562044,7.83
1981-08-12,"0.886622022608",0.78997265625,14.519840909,0.488002335766423,7.738
1981-08-13,"0.164045313949",1.10966024503,12.922068182,0.488002335766423,7.738
1981-08-14,"0.53501727988",2.12539950284,12.530863636,0.487497810218978,7.73
1981-08-15,"4.14868348452",1.79145507813,9.159068182,0.476398248175183,7.554
1981-08-16,"0.0239954389675",2.47791761364,9.66197727300005,0.484912116788321,7.689
1981-08-17,"0.97576236194",0.952343306108,8.14756818200004,0.489452846715329,7.761
1981-08-18,"0.0919069999959",2.13496413352,11.840318182,0.469334890510949,7.442
1981-08-19,"10.6793492168",1.193109375,9.80811363600003,0.477470364963504,7.571
1981-08-20,"0.238015268313",1.98388760653,9.624204545,0.636963503649635,10.1
1981-08-21,"0.150466970249",2.02825727983,11.105727273,0.670388321167883,10.63
1981-08-22,"0.00502466584837",2.15797549716,10.59475,0.559960291970803,8.879
1981-08-23,"0.114537943176",1.96111896307,9.34381818200001,0.510264525547445,8.091
1981-08-24,"0.157257780071",1.90517009943,13.781,0.477722627737226,7.575
1981-08-25,"0.0",1.32995099432,13.411272727,0.462334598540146,7.331
1981-08-26,"0.0",2.18986079545,12.434909091,0.449027737226277,7.12
1981-08-27,"0.0",1.7587290483,13.599409091,0.434522627737226,6.89
1981-08-28,"0.0",1.75872762784,12.041272727,0.425819562043796,6.752
1981-08-29,"0.0198793944208",0.898619318182,11.77825,0.417431824817518,6.619
1981-08-30,"0.00021854510644",1.61647283381,11.702409091,0.406584525547445,6.447
1981-08-31,"0.0",1.09498908026,8.87672727300003,0.395043503649635,6.264
1981-09-01,"0.0",1.55716477273,10.004159091,0.385709781021898,6.116
1981-09-02,"0.0",1.82595543324,9.60706818200003,0.375619270072993,5.956
1981-09-03,"0.237377721687",1.52963867187,10.235795455,0.367294598540146,5.824
1981-09-04,"4.18174237907",1.44291903409,13.719227273,0.36483503649635,5.785
1981-09-05,"0.0136422579939",1.94203977273,14.22875,0.386529635036496,6.129
1981-09-06,"0.0",1.14000754616,8.47229545500005,0.421089635036496,6.677
1981-09-07,"0.335254554375",1.28840225497,11.008863636,0.379970802919708,6.025
1981-09-08,"0.0199019127095",1.44571537642,12.474522727,0.366033284671533,5.804
1981-09-09,"1.59390953894",1.09021653054,10.014840909,0.355312116788321,5.634
1981-09-10,"18.5350574234",1.75971661932,13.449295455,0.396052554744526,6.28
1981-09-11,"2.78867103019",1.76492595881,12.064477273,0.870937226277372,13.81
1981-09-12,"7.35934639897",0.898434392756,9.39934090900005,0.82363795620438,13.06
1981-09-13,"0.0016764276578",1.12821173651,7.59884090900005,0.773816058394161,12.27
1981-09-14,"8.37228659908",1.03716086648,8.10643181800003,0.610349781021898,9.678
1981-09-15,"0.152361076264",0.784127663352,11.404386364,0.643900729927007,10.21
1981-09-16,"13.0969966591",0.835231090199,8.92384090900003,0.657775182481752,10.43
1981-09-17,"16.1823922308",1.04070703125,11.852863636,0.905623357664234,14.36
1981-09-18,"1.42863916448",1.26007990057,11.751204545,3.38788905109489,53.72
1981-09-19,"35.9834173515",1.39969149503,9.88234090900005,1.85034744525547,29.34
1981-09-20,"6.90659589227",0.683824573864,8.93788636400001,8.46341605839416,134.2
1981-09-21,"0.325092464941",1.68234570312,9.92718181800001,3.25103649635036,51.55
1981-09-22,"1.29998875178",1.13716042259,9.11915909100003,1.94809927007299,30.89
1981-09-23,"7.00969878",0.87951784446,7.47304545500003,1.96260437956204,31.12
1981-09-24,"1.55058669892",1.14086745384,9.59265909100003,2.50812262773723,39.77
1981-09-25,"2.41651672988",0.889415838068,7.91670454500002,1.69205255474453,26.83
1981-09-26,"69.3133918423",3.96149605513e-06,5.42197727300004,14.9970218978102,237.8
1981-09-27,"7.10030937786",1.17767107599,8.67415909100004,12.5059270072993,198.3
1981-09-28,"0.0725023406666",1.5775365767,10.151454545,5.66329927007299,89.8
1981-09-29,"1.10347633914",1.09993288352,9.58481818200005,3.41563795620438,54.16
1981-09-30,"1.66796805595",0.621609996449,9.63359090900002,2.63110072992701,41.72
1981-10-01,"38.219813612",0.496780362216,6.48806818200001,3.73222773722628,59.18
1981-10-02,"34.2990530107",1.11475,4.610431818,17.4124379562044,276.1
1981-10-03,"23.546901222",0.401579412287,5.39104545500004,21.8270364963504,346.1
1981-10-04,"1.67488914406",0.668034845526,6.21068181800001,10.658102189781,169
1981-10-05,"8.26739780067",0.551274325284,3.73747727300002,6.32548905109489,100.3
1981-10-06,"2.54006452464",0.418833673651,4.01218181800004,5.87393868613139,93.14
1981-10-07,"1.59421315985",0.437291725852,2.90527272700001,4.41207591240876,69.96
1981-10-08,"15.8631876794",0.532950106534,4.315318182,3.72339854014599,59.04
1981-10-09,"7.2550370794",0.0570249633789,6.26000000000005,8.2174598540146,130.3
1981-10-10,"1.7169452556",1.46214133523,5.12859090900002,5.39274744525548,85.51
1981-10-11,"0.337446103184",1.30352104048,4.80884090900003,3.86277372262774,61.25
1981-10-12,"9.86562266477",0.88941015625,1.88295454500002,3.33049927007299,52.81
1981-10-13,"0.645966479455",0.77202734375,1.72706818200004,3.45032408759124,54.71
1981-10-14,"0.0407856881998",0.591461292614,-0.140136364,2.61785693430657,41.51
1981-10-15,"0.166732574371",0.447802689986,1.78981818200003,2.24135474452555,35.54
1981-10-16,"0.00109287766757",0.402773037997,3.06675000000001,2.04017518248175,32.35
1981-10-17,"0.0",0.285768465909,1.83720454500002,1.86422189781022,29.56
1981-10-18,"6.06960284452",0.624805575284,2.44368181800002,1.7469197080292,27.7
1981-10-19,"0.302551743988",0.780135919744,4.99756818200001,3.67420729927007,58.26
1981-10-20,"4.91714377915",0.581787597656,2.824659091,2.25081459854015,35.69
1981-10-21,"13.2780920812",0.526691761364,3.47279545500004,4.56154160583942,72.33
1981-10-22,"0.579700457119",0.360758744673,2.71800000000002,3.52158832116788,55.84
1981-10-23,"1.393848484",0.25826143022,2.16197727300005,2.38892846715328,37.88
1981-10-24,"2.18404030148",0.109325583718,3.74472727300002,2.42929051094891,38.52
1981-10-25,"0.185757058397",0.228948264382,0.905636364000031,2.08747445255474,33.1
1981-10-26,"1.02213269179",0.472072176847,0.377772727000036,1.81250802919708,28.74
1981-10-27,"0.37031026893",0.33005859375,1.64240909100005,1.72547737226277,27.36
1981-10-28,"8.41852444961",0.601570667614,3.52450000000005,1.82133722627737,28.88
1981-10-29,"0.474230288249",0.415451127486,2.31095454500002,2.35802627737226,37.39
1981-10-30,"7.335863221",0.406980379972,3.409545455,1.74818102189781,27.72
1981-10-31,"2.39974436366",0.793593838778,4.12147727300004,2.20856058394161,35.02
1981-11-01,"5.2960084766",0.662838023793,5.96706818200005,2.21486715328467,35.12
1981-11-02,"1.24151264109",0.866462357955,5.73306818200001,2.77552116788321,44.01
1981-11-03,"1.86415284262",0.00384301827171,7.33018181800003,2.53019562043796,40.12
1981-11-04,"0.0333870582819",1.08082492898,5.97190909100004,2.73957372262774,43.44
1981-11-05,"0.0",0.292760631214,3.84738636400004,1.96260437956204,31.12
1981-11-06,"0.0",0.0470614901456,-0.550818182,1.67313284671533,26.53
1981-11-07,"0.0",0.0633806429776,-0.189818181999954,1.52303649635036,24.15
1981-11-08,"0.209930207372",0.149767633612,2.35022727300003,1.43096058394161,22.69
1981-11-09,"5.20397303563",0.105042258523,5.62318181800003,1.4397897810219,22.83
1981-11-10,"2.16749855134",0.0619145452326,7.73036363600005,1.70466569343066,27.03
1981-11-11,"0.553490609167",0.315178133878,7.65145454500004,2.03134598540146,32.21
1981-11-12,"0.881293561299",0.379362349077,3.684772727,1.76394744525547,27.97
1981-11-13,"1.47050351548",0.532162286932,3.16356818200001,1.5741197080292,24.96
1981-11-14,"0.354761809598",0.125127441406,4.27422727300001,1.51736058394161,24.06
1981-11-15,"5.85727902092",0.981970791903,4.85763636400003,1.47889051094891,23.45
1981-11-16,"1.10901012276",0.34262051669,1.59415909099999,2.36433284671533,37.49
1981-11-17,"7.41743095344",0.0200550301292,2.67886363600002,1.82070656934307,28.87
1981-11-18,"0.700595323827",0.36079880593,1.22134090900005,1.88818686131387,29.94
1981-11-19,"21.2150217912",0.513296963778,2.83872727300002,1.45681751824818,23.1
1981-11-20,"4.45048090979",0.80771262429,2.10750000000002,7.06335766423358,112
1981-11-21,"5.69091742207",0.672283647017,5.65075000000002,3.6578102189781,58
1981-11-22,"2.82411230433",0,6.53713636400005,4.81317372262774,76.32
1981-11-23,"9.82228484059",0.382520019531,3.35788636400002,3.64708905109489,57.83
1981-11-24,"1.86357848884",0.156550692472,-1.15990909099997,2.46082335766423,39.02
1981-11-25,"7.40193532864",0.4120859375,1.02484090900003,2.19720875912409,34.84
1981-11-26,"5.09797357145",0,3.06193181800001,7.08227737226277,112.3
1981-11-27,"2.83829733994",0.322540571733,3.01390909100002,6.79848175182482,107.8
1981-11-28,"0.755589851907",0.377911132812,0.84677272700003,3.42131386861314,54.25
1981-11-29,"23.5841040087",0.291232577237,0.824204545000043,2.66326423357664,42.23
1981-11-30,"1.69713095863",0,0.17359090900004,3.4944700729927,55.41
1981-12-01,"0.0343721572939",0.16906973544,-2.15324999999996,2.56172846715328,40.62
1981-12-02,"0.122440517143",0.189766557173,1.72268181800001,3.81295182481752,60.46
1981-12-03,"5.27539901492",0,3.97813636400002,7.80753284671533,123.8
1981-12-04,"0.50179981634",0.525984019886,2.05590909100005,5.56113284671533,88.18
1981-12-05,"0.635421351072",0.135588312322,-0.0854545450000046,3.3027503649635,52.37
1981-12-06,"0.653824643052",0.0100119941018,-0.429249999999968,2.74020437956204,43.45
1981-12-07,"0.070098030114",0.107759432706,-3.63343181799996,2.20477664233577,34.96
1981-12-08,"2.25639148077",0.0906608720259,-4.44727272699998,1.72736934306569,27.39
1981-12-09,"0.0599691674969",0.059236200506,-5.59909090899998,1.58799416058394,25.18
1981-12-10,"0.00436037117281",0.0316513505415,-6.15731818199998,1.45429489051095,23.06
1981-12-11,"0.247124803478",0.0573931274414,-6.795113636,1.36852554744526,21.7
1981-12-12,"0.163053586683",0.0723022349964,-6.46709090899998,1.32690218978102,21.04
1981-12-13,"14.7389883208",0.220502752131,-4.73234090899996,1.28527883211679,20.38
1981-12-14,"12.6091730531",0.0687536510121,-2.572,1.24491678832117,19.74
1981-12-15,"0.463337705647",0.0172432944558,-4.255159091,1.20455474452555,19.1
1981-12-16,"0.0957322360228",0.000501778342507,-8.94777272699997,1.20455474452555,19.1
1981-12-17,"1.30775444369",0.00305387288874,-8.93886363599995,1.22473576642336,19.42
1981-12-18,"0.194217004168",0.00458215886896,-6.997909091,1.20455474452555,19.1
1981-12-19,"8.67911062475",0.0354395613237,-5.943045455,1.16545401459854,18.48
1981-12-20,"5.48525927366",0,-2.50481818199995,1.18500437956204,18.79
1981-12-21,"3.34015031778",0.0367043762207,-0.781772726999975,1.20455474452555,19.1
1981-12-22,"0.0871372178301",0.0735173728249,-1.99752272699999,1.16545401459854,18.48
1981-12-23,"1.50290726617",0.0132204437256,-4.88936363599998,1.05130510948905,16.67
1981-12-24,"0.0695047543213",0,-5.735340909,0.99643795620438,15.8
1981-12-25,"0.0520838856968",0.0218659612482,-6.10493181799995,0.978779562043796,15.52
1981-12-26,"2.60635802888",0,-5.65499999999997,0.943462773722628,14.96
